
       Teff log g  [M]  Vturb  l/H  E(B-V)    V       R       I       J       K       L      V-R     V-I     V-J     V-K     V-L
  355 15000  3.50  0.00  0.00  0.00  0.00 -20.096 -19.311 -18.435 -17.121 -14.821 -12.671  -0.068  -0.173  -0.324  -0.425  -0.463
  356 15000  4.00  0.00  0.00  0.00  0.00 -20.093 -19.306 -18.427 -17.116 -14.815 -12.665  -0.070  -0.179  -0.327  -0.428  -0.466
  357 15000  4.50  0.00  0.00  0.00  0.00 -20.092 -19.302 -18.419 -17.111 -14.810 -12.660  -0.073  -0.185  -0.329  -0.431  -0.470
  358 15000  5.00  0.00  0.00  0.00  0.00 -20.091 -19.299 -18.412 -17.107 -14.805 -12.655  -0.075  -0.191  -0.333  -0.435  -0.474
  359 16000  2.00  0.00  0.00  0.00  0.00 -20.210 -19.451 -18.575 -17.235 -14.934 -12.783  -0.042  -0.146  -0.324  -0.426  -0.465
  360 16000  2.50  0.00  0.00  0.00  0.00 -20.226 -19.443 -18.560 -17.222 -14.912 -12.758  -0.066  -0.178  -0.353  -0.464  -0.506
  361 16000  3.00  0.00  0.00  0.00  0.00 -20.219 -19.429 -18.543 -17.210 -14.899 -12.744  -0.073  -0.188  -0.358  -0.470  -0.513
  362 16000  3.50  0.00  0.00  0.00  0.00 -20.212 -19.419 -18.531 -17.201 -14.890 -12.735  -0.076  -0.194  -0.360  -0.472  -0.515
  363 16000  4.00  0.00  0.00  0.00  0.00 -20.208 -19.412 -18.521 -17.195 -14.884 -12.729  -0.079  -0.199  -0.361  -0.473  -0.517
  364 16000  4.50  0.00  0.00  0.00  0.00 -20.205 -19.408 -18.513 -17.191 -14.879 -12.724  -0.080  -0.204  -0.363  -0.476  -0.519
  365 16000  5.00  0.00  0.00  0.00  0.00 -20.204 -19.405 -18.507 -17.187 -14.875 -12.720  -0.082  -0.209  -0.366  -0.479  -0.522
  366 17000  2.50  0.00  0.00  0.00  0.00 -20.345 -19.554 -18.659 -17.307 -14.986 -12.826  -0.074  -0.198  -0.387  -0.509  -0.557
  367 17000  3.00  0.00  0.00  0.00  0.00 -20.333 -19.534 -18.637 -17.290 -14.968 -12.808  -0.081  -0.208  -0.392  -0.515  -0.563
  368 17000  3.50  0.00  0.00  0.00  0.00 -20.321 -19.520 -18.621 -17.278 -14.956 -12.797  -0.085  -0.213  -0.392  -0.515  -0.563
  369 17000  4.00  0.00  0.00  0.00  0.00 -20.314 -19.511 -18.609 -17.270 -14.949 -12.789  -0.086  -0.217  -0.393  -0.515  -0.563
  370 17000  4.50  0.00  0.00  0.00  0.00 -20.310 -19.505 -18.601 -17.265 -14.943 -12.784  -0.088  -0.221  -0.394  -0.517  -0.564
  371 17000  5.00  0.00  0.00  0.00  0.00 -20.308 -19.502 -18.595 -17.261 -14.939 -12.780  -0.089  -0.225  -0.397  -0.519  -0.567
  372 18000  2.50  0.00  0.00  0.00  0.00 -20.458 -19.661 -18.756 -17.390 -15.057 -12.892  -0.080  -0.214  -0.417  -0.551  -0.605
  373 18000  3.00  0.00  0.00  0.00  0.00 -20.439 -19.633 -18.725 -17.365 -15.032 -12.867  -0.089  -0.226  -0.424  -0.557  -0.610
  374 18000  3.50  0.00  0.00  0.00  0.00 -20.422 -19.613 -18.703 -17.348 -15.016 -12.852  -0.093  -0.231  -0.423  -0.556  -0.608
  375 18000  4.00  0.00  0.00  0.00  0.00 -20.411 -19.599 -18.688 -17.337 -15.006 -12.842  -0.094  -0.234  -0.422  -0.554  -0.606
  376 18000  4.50  0.00  0.00  0.00  0.00 -20.404 -19.591 -18.678 -17.330 -14.999 -12.836  -0.095  -0.237  -0.423  -0.554  -0.606
  377 18000  5.00  0.00  0.00  0.00  0.00 -20.401 -19.587 -18.672 -17.325 -14.995 -12.831  -0.097  -0.241  -0.424  -0.556  -0.608
  378 19000  2.50  0.00  0.00  0.00  0.00 -20.570 -19.769 -18.854 -17.476 -15.133 -12.961  -0.084  -0.228  -0.443  -0.587  -0.647
  379 19000  3.00  0.00  0.00  0.00  0.00 -20.547 -19.734 -18.816 -17.443 -15.101 -12.931  -0.096  -0.244  -0.453  -0.597  -0.655
  380 19000  3.50  0.00  0.00  0.00  0.00 -20.526 -19.710 -18.791 -17.424 -15.082 -12.914  -0.099  -0.247  -0.452  -0.594  -0.650
  381 19000  4.00  0.00  0.00  0.00  0.00 -20.512 -19.694 -18.774 -17.411 -15.071 -12.903  -0.101  -0.250  -0.450  -0.591  -0.647
  382 19000  4.50  0.00  0.00  0.00  0.00 -20.503 -19.684 -18.762 -17.402 -15.063 -12.895  -0.102  -0.253  -0.450  -0.590  -0.646
  383 19000  5.00  0.00  0.00  0.00  0.00 -20.499 -19.679 -18.755 -17.397 -15.058 -12.890  -0.103  -0.256  -0.451  -0.591  -0.647
  384 20000  3.00  0.00  0.00  0.00  0.00 -20.651 -19.831 -18.904 -17.520 -15.167 -12.991  -0.102  -0.259  -0.480  -0.634  -0.697
  385 20000  3.50  0.00  0.00  0.00  0.00 -20.624 -19.801 -18.872 -17.494 -15.144 -12.970  -0.106  -0.263  -0.479  -0.630  -0.691
  386 20000  4.00  0.00  0.00  0.00  0.00 -20.605 -19.781 -18.852 -17.478 -15.129 -12.957  -0.107  -0.265  -0.476  -0.626  -0.686
  387 20000  4.50  0.00  0.00  0.00  0.00 -20.593 -19.768 -18.838 -17.468 -15.120 -12.948  -0.108  -0.267  -0.475  -0.624  -0.683
  388 20000  5.00  0.00  0.00  0.00  0.00 -20.587 -19.761 -18.830 -17.461 -15.113 -12.942  -0.109  -0.270  -0.475  -0.624  -0.683
  389 21000  3.00  0.00  0.00  0.00  0.00 -20.751 -19.926 -18.991 -17.597 -15.234 -13.053  -0.107  -0.271  -0.503  -0.667  -0.736
  390 21000  3.50  0.00  0.00  0.00  0.00 -20.719 -19.890 -18.953 -17.564 -15.204 -13.026  -0.112  -0.278  -0.504  -0.665  -0.731
  391 21000  4.00  0.00  0.00  0.00  0.00 -20.696 -19.865 -18.928 -17.544 -15.187 -13.010  -0.114  -0.280  -0.501  -0.659  -0.724
  392 21000  4.50  0.00  0.00  0.00  0.00 -20.681 -19.850 -18.912 -17.531 -15.175 -13.000  -0.114  -0.281  -0.499  -0.656  -0.720
  393 21000  5.00  0.00  0.00  0.00  0.00 -20.673 -19.841 -18.902 -17.523 -15.168 -12.992  -0.115  -0.283  -0.499  -0.655  -0.718
  394 22000  3.00  0.00  0.00  0.00  0.00 -20.847 -20.019 -19.077 -17.673 -15.302 -13.116  -0.111  -0.282  -0.523  -0.695  -0.769
  395 22000  3.50  0.00  0.00  0.00  0.00 -20.812 -19.977 -19.033 -17.634 -15.265 -13.082  -0.117  -0.291  -0.527  -0.697  -0.768
  396 22000  4.00  0.00  0.00  0.00  0.00 -20.785 -19.948 -19.003 -17.609 -15.243 -13.062  -0.119  -0.293  -0.524  -0.691  -0.761
  397 22000  4.50  0.00  0.00  0.00  0.00 -20.766 -19.929 -18.984 -17.594 -15.230 -13.049  -0.120  -0.294  -0.522  -0.687  -0.755
  398 22000  5.00  0.00  0.00  0.00  0.00 -20.756 -19.918 -18.972 -17.584 -15.221 -13.041  -0.121  -0.296  -0.521  -0.685  -0.753
  399 23000  3.00  0.00  0.00  0.00  0.00 -20.939 -20.107 -19.160 -17.748 -15.370 -13.181  -0.115  -0.291  -0.540  -0.719  -0.797
  400 23000  3.50  0.00  0.00  0.00  0.00 -20.902 -20.063 -19.112 -17.704 -15.326 -13.138  -0.122  -0.302  -0.547  -0.725  -0.802
  401 23000  4.00  0.00  0.00  0.00  0.00 -20.871 -20.030 -19.078 -17.675 -15.300 -13.114  -0.125  -0.305  -0.546  -0.721  -0.796
  402 23000  4.50  0.00  0.00  0.00  0.00 -20.850 -20.008 -19.055 -17.656 -15.283 -13.099  -0.125  -0.307  -0.543  -0.717  -0.789
  403 23000  5.00  0.00  0.00  0.00  0.00 -20.837 -19.994 -19.041 -17.644 -15.273 -13.089  -0.126  -0.308  -0.542  -0.714  -0.786
  404 24000  3.00  0.00  0.00  0.00  0.00 -21.029 -20.193 -19.239 -17.820 -15.436 -13.243  -0.119  -0.302  -0.558  -0.743  -0.824
  405 24000  3.50  0.00  0.00  0.00  0.00 -20.988 -20.145 -19.189 -17.772 -15.388 -13.195  -0.126  -0.312  -0.565  -0.751  -0.832
  406 24000  4.00  0.00  0.00  0.00  0.00 -20.956 -20.110 -19.152 -17.740 -15.357 -13.166  -0.129  -0.316  -0.565  -0.749  -0.828
  407 24000  4.50  0.00  0.00  0.00  0.00 -20.932 -20.085 -19.126 -17.717 -15.337 -13.147  -0.130  -0.318  -0.564  -0.745  -0.823
  408 24000  5.00  0.00  0.00  0.00  0.00 -20.916 -20.068 -19.109 -17.703 -15.324 -13.136  -0.131  -0.319  -0.563  -0.742  -0.819
  409 25000  3.00  0.00  0.00  0.00  0.00 -21.120 -20.280 -19.320 -17.892 -15.502 -13.305  -0.123  -0.311  -0.576  -0.768  -0.852
  410 25000  3.50  0.00  0.00  0.00  0.00 -21.072 -20.225 -19.262 -17.838 -15.447 -13.251  -0.131  -0.322  -0.583  -0.775  -0.860
  411 25000  4.00  0.00  0.00  0.00  0.00 -21.038 -20.188 -19.224 -17.804 -15.413 -13.218  -0.133  -0.326  -0.583  -0.774  -0.858
  412 25000  4.50  0.00  0.00  0.00  0.00 -21.012 -20.160 -19.196 -17.779 -15.390 -13.197  -0.135  -0.329  -0.582  -0.772  -0.854
  413 25000  5.00  0.00  0.00  0.00  0.00 -20.995 -20.142 -19.176 -17.762 -15.375 -13.183  -0.136  -0.330  -0.582  -0.769  -0.850
  414 26000  3.00  0.00  0.00  0.00  0.00 -21.210 -20.370 -19.406 -17.971 -15.575 -13.375  -0.124  -0.316  -0.588  -0.786  -0.873
  415 26000  3.50  0.00  0.00  0.00  0.00 -21.155 -20.303 -19.334 -17.903 -15.505 -13.305  -0.135  -0.333  -0.601  -0.800  -0.888
  416 26000  4.00  0.00  0.00  0.00  0.00 -21.117 -20.263 -19.293 -17.866 -15.469 -13.270  -0.138  -0.336  -0.600  -0.798  -0.885
  417 26000  4.50  0.00  0.00  0.00  0.00 -21.091 -20.235 -19.264 -17.840 -15.444 -13.246  -0.139  -0.338  -0.600  -0.796  -0.882
  418 26000  5.00  0.00  0.00  0.00  0.00 -21.072 -20.214 -19.243 -17.821 -15.427 -13.230  -0.140  -0.340  -0.600  -0.795  -0.880
  419 27000  3.50  0.00  0.00  0.00  0.00 -21.238 -20.381 -19.407 -17.968 -15.563 -13.360  -0.140  -0.344  -0.620  -0.825  -0.916
  420 27000  4.00  0.00  0.00  0.00  0.00 -21.196 -20.336 -19.361 -17.927 -15.524 -13.322  -0.142  -0.346  -0.618  -0.822  -0.912
  421 27000  4.50  0.00  0.00  0.00  0.00 -21.167 -20.307 -19.331 -17.900 -15.498 -13.296  -0.143  -0.348  -0.617  -0.820  -0.909
  422 27000  5.00  0.00  0.00  0.00  0.00 -21.147 -20.286 -19.310 -17.880 -15.479 -13.279  -0.144  -0.350  -0.617  -0.819  -0.907
  423 28000  3.50  0.00  0.00  0.00  0.00 -21.323 -20.462 -19.482 -18.036 -15.625 -13.419  -0.144  -0.353  -0.636  -0.848  -0.942
  424 28000  4.00  0.00  0.00  0.00  0.00 -21.274 -20.410 -19.429 -17.987 -15.578 -13.373  -0.147  -0.356  -0.635  -0.846  -0.939
  425 28000  4.50  0.00  0.00  0.00  0.00 -21.243 -20.378 -19.397 -17.959 -15.550 -13.346  -0.148  -0.357  -0.633  -0.842  -0.934
  426 28000  5.00  0.00  0.00  0.00  0.00 -21.222 -20.357 -19.375 -17.938 -15.531 -13.328  -0.148  -0.359  -0.633  -0.841  -0.932
  427 29000  3.50  0.00  0.00  0.00  0.00 -21.405 -20.542 -19.558 -18.106 -15.690 -13.482  -0.146  -0.358  -0.647  -0.864  -0.960
  428 29000  4.00  0.00  0.00  0.00  0.00 -21.353 -20.484 -19.498 -18.050 -15.634 -13.426  -0.151  -0.366  -0.652  -0.869  -0.964
  429 29000  4.50  0.00  0.00  0.00  0.00 -21.318 -20.449 -19.463 -18.017 -15.603 -13.397  -0.152  -0.367  -0.649  -0.864  -0.959
  430 29000  5.00  0.00  0.00  0.00  0.00 -21.296 -20.426 -19.440 -17.996 -15.583 -13.377  -0.152  -0.368  -0.648  -0.862  -0.956
  431 30000  3.50  0.00  0.00  0.00  0.00 -21.481 -20.618 -19.632 -18.176 -15.757 -13.547  -0.146  -0.361  -0.654  -0.874  -0.971
  432 30000  4.00  0.00  0.00  0.00  0.00 -21.431 -20.559 -19.568 -18.114 -15.693 -13.483  -0.155  -0.374  -0.666  -0.888  -0.986
  433 30000  4.50  0.00  0.00  0.00  0.00 -21.393 -20.520 -19.529 -18.077 -15.657 -13.448  -0.156  -0.376  -0.665  -0.885  -0.982
  434 30000  5.00  0.00  0.00  0.00  0.00 -21.369 -20.495 -19.504 -18.054 -15.636 -13.428  -0.156  -0.376  -0.663  -0.883  -0.979
  435 31000  3.50  0.00  0.00  0.00  0.00 -21.547 -20.686 -19.699 -18.240 -15.819 -13.609  -0.144  -0.360  -0.656  -0.878  -0.976
  436 31000  4.00  0.00  0.00  0.00  0.00 -21.506 -20.632 -19.638 -18.178 -15.753 -13.542  -0.157  -0.380  -0.677  -0.903  -1.003
  437 31000  4.50  0.00  0.00  0.00  0.00 -21.467 -20.591 -19.596 -18.138 -15.713 -13.503  -0.159  -0.384  -0.679  -0.904  -1.003
  438 31000  5.00  0.00  0.00  0.00  0.00 -21.441 -20.564 -19.569 -18.113 -15.690 -13.480  -0.160  -0.384  -0.677  -0.901  -1.000
  439 32000  4.00  0.00  0.00  0.00  0.00 -21.577 -20.702 -19.705 -18.241 -15.813 -13.600  -0.158  -0.384  -0.686  -0.915  -1.015
  440 32000  4.50  0.00  0.00  0.00  0.00 -21.539 -20.660 -19.661 -18.198 -15.770 -13.558  -0.162  -0.390  -0.690  -0.919  -1.019
  441 32000  5.00  0.00  0.00  0.00  0.00 -21.512 -20.632 -19.633 -18.172 -15.744 -13.533  -0.163  -0.391  -0.690  -0.918  -1.018
  442 33000  4.00  0.00  0.00  0.00  0.00 -21.641 -20.766 -19.767 -18.299 -15.869 -13.655  -0.158  -0.386  -0.690  -0.922  -1.023
  443 33000  4.50  0.00  0.00  0.00  0.00 -21.609 -20.728 -19.726 -18.258 -15.827 -13.614  -0.164  -0.395  -0.699  -0.932  -1.033
  444 33000  5.00  0.00  0.00  0.00  0.00 -21.581 -20.699 -19.696 -18.230 -15.799 -13.587  -0.165  -0.397  -0.700  -0.932  -1.033
  445 34000  4.00  0.00  0.00  0.00  0.00 -21.697 -20.823 -19.823 -18.354 -15.922 -13.707  -0.157  -0.386  -0.692  -0.925  -1.028
  446 34000  4.50  0.00  0.00  0.00  0.00 -21.672 -20.790 -19.785 -18.315 -15.881 -13.667  -0.165  -0.398  -0.706  -0.941  -1.043
  447 34000  5.00  0.00  0.00  0.00  0.00 -21.647 -20.763 -19.757 -18.287 -15.854 -13.640  -0.167  -0.402  -0.709  -0.943  -1.045
  448 35000  4.00  0.00  0.00  0.00  0.00 -21.746 -20.873 -19.873 -18.403 -15.971 -13.756  -0.156  -0.385  -0.691  -0.924  -1.028
  449 35000  4.50  0.00  0.00  0.00  0.00 -21.729 -20.847 -19.841 -18.368 -15.933 -13.717  -0.165  -0.400  -0.710  -0.947  -1.050
  450 35000  5.00  0.00  0.00  0.00  0.00 -21.708 -20.822 -19.814 -18.341 -15.906 -13.691  -0.168  -0.405  -0.716  -0.952  -1.055
  451 36000  4.00  0.00  0.00  0.00  0.00 -21.788 -20.916 -19.917 -18.447 -16.016 -13.800  -0.155  -0.383  -0.690  -0.923  -1.026
  452 36000  4.50  0.00  0.00  0.00  0.00 -21.780 -20.899 -19.892 -18.418 -15.981 -13.765  -0.164  -0.400  -0.711  -0.949  -1.053
  453 36000  5.00  0.00  0.00  0.00  0.00 -21.763 -20.878 -19.868 -18.392 -15.955 -13.740  -0.169  -0.407  -0.720  -0.958  -1.062
  454 37000  4.00  0.00  0.00  0.00  0.00 -21.825 -20.954 -19.954 -18.484 -16.053 -13.838  -0.155  -0.383  -0.691  -0.922  -1.025
  455 37000  4.50  0.00  0.00  0.00  0.00 -21.825 -20.945 -19.938 -18.463 -16.026 -13.810  -0.163  -0.399  -0.711  -0.949  -1.054
  456 37000  5.00  0.00  0.00  0.00  0.00 -21.814 -20.928 -19.918 -18.440 -16.002 -13.786  -0.169  -0.408  -0.722  -0.962  -1.066
  457 38000  4.00  0.00  0.00  0.00  0.00 -21.859 -20.987 -19.987 -18.516 -16.086 -13.870  -0.155  -0.384  -0.692  -0.923  -1.027
  458 38000  4.50  0.00  0.00  0.00  0.00 -21.864 -20.985 -19.977 -18.502 -16.066 -13.849  -0.163  -0.399  -0.711  -0.949  -1.053
  459 38000  5.00  0.00  0.00  0.00  0.00 -21.859 -20.974 -19.962 -18.485 -16.046 -13.829  -0.168  -0.408  -0.723  -0.963  -1.068
  460 39000  4.00  0.00  0.00  0.00  0.00 -21.891 -21.019 -20.018 -18.546 -16.114 -13.899  -0.155  -0.385  -0.694  -0.926  -1.030
  461 39000  4.50  0.00  0.00  0.00  0.00 -21.899 -21.020 -20.012 -18.536 -16.100 -13.883  -0.163  -0.399  -0.712  -0.949  -1.054
  462 39000  5.00  0.00  0.00  0.00  0.00 -21.898 -21.014 -20.002 -18.524 -16.085 -13.868  -0.167  -0.408  -0.723  -0.963  -1.068
  463 40000  4.00  0.00  0.00  0.00  0.00 -21.922 -21.049 -20.047 -18.574 -16.141 -13.925  -0.156  -0.386  -0.697  -0.930  -1.034
  464 40000  4.50  0.00  0.00  0.00  0.00 -21.931 -21.051 -20.043 -18.567 -16.130 -13.912  -0.163  -0.400  -0.714  -0.951  -1.057
  465 40000  5.00  0.00  0.00  0.00  0.00 -21.933 -21.049 -20.037 -18.559 -16.119 -13.902  -0.167  -0.408  -0.723  -0.964  -1.069
  466 41000  4.50  0.00  0.00  0.00  0.00 -21.961 -21.081 -20.072 -18.594 -16.157 -13.939  -0.163  -0.402  -0.716  -0.955  -1.060
  467 41000  5.00  0.00  0.00  0.00  0.00 -21.965 -21.080 -20.068 -18.589 -16.150 -13.932  -0.167  -0.409  -0.725  -0.965  -1.071
  468 42000  4.50  0.00  0.00  0.00  0.00 -21.990 -21.109 -20.099 -18.620 -16.182 -13.963  -0.164  -0.403  -0.719  -0.958  -1.065
  469 42000  5.00  0.00  0.00  0.00  0.00 -21.994 -21.109 -20.096 -18.617 -16.176 -13.958  -0.167  -0.410  -0.726  -0.967  -1.074
  470 43000  4.50  0.00  0.00  0.00  0.00 -22.018 -21.137 -20.126 -18.646 -16.206 -13.987  -0.165  -0.405  -0.721  -0.962  -1.070
  471 43000  5.00  0.00  0.00  0.00  0.00 -22.022 -21.137 -20.123 -18.642 -16.201 -13.982  -0.168  -0.411  -0.728  -0.971  -1.078
  472 44000  4.50  0.00  0.00  0.00  0.00 -22.046 -21.164 -20.152 -18.671 -16.230 -14.010  -0.165  -0.406  -0.724  -0.966  -1.074
  473 44000  5.00  0.00  0.00  0.00  0.00 -22.048 -21.163 -20.148 -18.667 -16.225 -14.005  -0.168  -0.412  -0.731  -0.974  -1.082
  474 45000  4.50  0.00  0.00  0.00  0.00 -22.073 -21.190 -20.178 -18.696 -16.254 -14.033  -0.166  -0.407  -0.726  -0.969  -1.078
  475 45000  5.00  0.00  0.00  0.00  0.00 -22.075 -21.189 -20.173 -18.690 -16.247 -14.027  -0.169  -0.414  -0.733  -0.977  -1.086
  476 46000  4.50  0.00  0.00  0.00  0.00 -22.099 -21.216 -20.203 -18.720 -16.277 -14.056  -0.166  -0.408  -0.728  -0.972  -1.082
  477 46000  5.00  0.00  0.00  0.00  0.00 -22.100 -21.214 -20.197 -18.714 -16.269 -14.048  -0.170  -0.415  -0.736  -0.981  -1.090
  478 47000  4.50  0.00  0.00  0.00  0.00 -22.125 -21.241 -20.228 -18.744 -16.300 -14.078  -0.167  -0.409  -0.730  -0.975  -1.085
  479 47000  5.00  0.00  0.00  0.00  0.00 -22.125 -21.238 -20.221 -18.736 -16.291 -14.070  -0.170  -0.416  -0.738  -0.984  -1.094
  480 48000  4.50  0.00  0.00  0.00  0.00 -22.150 -21.266 -20.252 -18.767 -16.323 -14.100  -0.167  -0.410  -0.732  -0.978  -1.088
  481 48000  5.00  0.00  0.00  0.00  0.00 -22.150 -21.262 -20.244 -18.759 -16.313 -14.091  -0.171  -0.417  -0.740  -0.987  -1.097
  482 49000  4.50  0.00  0.00  0.00  0.00 -22.175 -21.290 -20.276 -18.790 -16.345 -14.122  -0.168  -0.411  -0.734  -0.980  -1.091
  483 49000  5.00  0.00  0.00  0.00  0.00 -22.174 -21.286 -20.267 -18.781 -16.334 -14.111  -0.171  -0.418  -0.742  -0.990  -1.100
  484 50000  4.50  0.00  0.00  0.00  0.00 -22.199 -21.314 -20.299 -18.812 -16.366 -14.143  -0.168  -0.412  -0.735  -0.983  -1.094
  485 50000  5.00  0.00  0.00  0.00  0.00 -22.197 -21.309 -20.290 -18.802 -16.355 -14.132  -0.172  -0.419  -0.744  -0.993  -1.104
