
       Teff log g  [M]  Vturb  l/H  E(B-V)    V       R       I       J       K       L      V-R     V-I     V-J     V-K     V-L
  350 24000  4.50 -2.50  2.00  0.00  0.00 -20.838 -19.995 -19.044 -17.645 -15.273 -13.088  -0.126  -0.306  -0.542  -0.715  -0.788
  351 24000  5.00 -2.50  2.00  0.00  0.00 -20.835 -19.990 -19.037 -17.639 -15.266 -13.081  -0.127  -0.310  -0.544  -0.718  -0.791
  352 25000  3.00 -2.50  2.00  0.00  0.00 -20.993 -20.154 -19.199 -17.780 -15.396 -13.204  -0.122  -0.307  -0.562  -0.747  -0.827
  353 25000  3.50 -2.50  2.00  0.00  0.00 -20.948 -20.104 -19.148 -17.736 -15.355 -13.164  -0.127  -0.312  -0.561  -0.744  -0.822
  354 25000  4.00 -2.50  2.00  0.00  0.00 -20.926 -20.080 -19.124 -17.715 -15.334 -13.145  -0.129  -0.315  -0.561  -0.742  -0.819
  355 25000  4.50 -2.50  2.00  0.00  0.00 -20.914 -20.067 -19.109 -17.702 -15.323 -13.134  -0.130  -0.317  -0.561  -0.742  -0.819
  356 25000  5.00 -2.50  2.00  0.00  0.00 -20.910 -20.061 -19.102 -17.696 -15.316 -13.127  -0.132  -0.320  -0.563  -0.744  -0.821
  357 26000  3.00 -2.50  2.00  0.00  0.00 -21.098 -20.256 -19.295 -17.867 -15.474 -13.278  -0.125  -0.315  -0.580  -0.773  -0.858
  358 26000  3.50 -2.50  2.00  0.00  0.00 -21.032 -20.183 -19.221 -17.800 -15.410 -13.216  -0.132  -0.323  -0.581  -0.772  -0.854
  359 26000  4.00 -2.50  2.00  0.00  0.00 -21.004 -20.153 -19.191 -17.774 -15.386 -13.192  -0.134  -0.325  -0.579  -0.768  -0.850
  360 26000  4.50 -2.50  2.00  0.00  0.00 -20.990 -20.138 -19.174 -17.759 -15.372 -13.179  -0.135  -0.328  -0.579  -0.768  -0.849
  361 26000  5.00 -2.50  2.00  0.00  0.00 -20.984 -20.130 -19.165 -17.752 -15.365 -13.171  -0.136  -0.330  -0.581  -0.769  -0.850
  362 27000  3.50 -2.50  2.00  0.00  0.00 -21.119 -20.265 -19.297 -17.867 -15.470 -13.271  -0.137  -0.334  -0.601  -0.799  -0.886
  363 27000  4.00 -2.50  2.00  0.00  0.00 -21.082 -20.227 -19.258 -17.833 -15.438 -13.240  -0.138  -0.336  -0.598  -0.794  -0.880
  364 27000  4.50 -2.50  2.00  0.00  0.00 -21.065 -20.208 -19.239 -17.816 -15.422 -13.225  -0.139  -0.338  -0.597  -0.793  -0.878
  365 27000  5.00 -2.50  2.00  0.00  0.00 -21.057 -20.199 -19.228 -17.807 -15.413 -13.216  -0.141  -0.340  -0.598  -0.794  -0.879
  366 28000  3.50 -2.50  2.00  0.00  0.00 -21.211 -20.354 -19.379 -17.942 -15.538 -13.335  -0.140  -0.343  -0.618  -0.823  -0.913
  367 28000  4.00 -2.50  2.00  0.00  0.00 -21.163 -20.303 -19.328 -17.896 -15.494 -13.292  -0.143  -0.346  -0.616  -0.819  -0.909
  368 28000  4.50 -2.50  2.00  0.00  0.00 -21.140 -20.279 -19.304 -17.875 -15.473 -13.272  -0.144  -0.348  -0.615  -0.817  -0.906
  369 28000  5.00 -2.50  2.00  0.00  0.00 -21.130 -20.268 -19.292 -17.864 -15.463 -13.262  -0.145  -0.350  -0.615  -0.817  -0.906
  370 29000  3.50 -2.50  2.00  0.00  0.00 -21.305 -20.446 -19.468 -18.023 -15.614 -13.411  -0.142  -0.349  -0.631  -0.841  -0.932
  371 29000  4.00 -2.50  2.00  0.00  0.00 -21.246 -20.382 -19.402 -17.962 -15.553 -13.349  -0.147  -0.356  -0.633  -0.842  -0.935
  372 29000  4.50 -2.50  2.00  0.00  0.00 -21.217 -20.352 -19.372 -17.935 -15.527 -13.323  -0.148  -0.357  -0.631  -0.840  -0.932
  373 29000  5.00 -2.50  2.00  0.00  0.00 -21.204 -20.338 -19.357 -17.921 -15.514 -13.310  -0.149  -0.359  -0.632  -0.840  -0.932
  374 30000  3.50 -2.50  2.00  0.00  0.00 -21.395 -20.536 -19.555 -18.106 -15.695 -13.492  -0.142  -0.352  -0.638  -0.851  -0.942
  375 30000  4.00 -2.50  2.00  0.00  0.00 -21.331 -20.464 -19.479 -18.033 -15.619 -13.413  -0.150  -0.363  -0.647  -0.862  -0.956
  376 30000  4.50 -2.50  2.00  0.00  0.00 -21.296 -20.427 -19.442 -17.998 -15.585 -13.379  -0.151  -0.366  -0.647  -0.861  -0.955
  377 30000  5.00 -2.50  2.00  0.00  0.00 -21.279 -20.410 -19.423 -17.981 -15.568 -13.362  -0.152  -0.368  -0.647  -0.861  -0.955
  378 31000  3.50 -2.50  2.00  0.00  0.00 -21.477 -20.619 -19.637 -18.184 -15.772 -13.569  -0.141  -0.352  -0.642  -0.856  -0.946
  379 31000  4.00 -2.50  2.00  0.00  0.00 -21.416 -20.547 -19.559 -18.106 -15.689 -13.483  -0.152  -0.369  -0.659  -0.877  -0.971
  380 31000  4.50 -2.50  2.00  0.00  0.00 -21.376 -20.504 -19.515 -18.064 -15.646 -13.439  -0.155  -0.373  -0.661  -0.880  -0.975
  381 31000  5.00 -2.50  2.00  0.00  0.00 -21.355 -20.483 -19.492 -18.043 -15.626 -13.418  -0.156  -0.375  -0.661  -0.880  -0.975
  382 32000  4.00 -2.50  2.00  0.00  0.00 -21.498 -20.628 -19.637 -18.179 -15.760 -13.554  -0.153  -0.373  -0.668  -0.888  -0.982
  383 32000  4.50 -2.50  2.00  0.00  0.00 -21.456 -20.582 -19.589 -18.133 -15.712 -13.505  -0.157  -0.379  -0.672  -0.895  -0.990
  384 32000  5.00 -2.50  2.00  0.00  0.00 -21.432 -20.557 -19.562 -18.107 -15.686 -13.478  -0.159  -0.382  -0.674  -0.896  -0.992
  385 33000  4.00 -2.50  2.00  0.00  0.00 -21.572 -20.702 -19.709 -18.248 -15.827 -13.621  -0.154  -0.375  -0.674  -0.896  -0.989
  386 33000  4.50 -2.50  2.00  0.00  0.00 -21.534 -20.658 -19.662 -18.201 -15.778 -13.571  -0.159  -0.384  -0.682  -0.906  -1.001
  387 33000  5.00 -2.50  2.00  0.00  0.00 -21.509 -20.631 -19.633 -18.173 -15.749 -13.541  -0.161  -0.387  -0.684  -0.910  -1.005
  388 34000  4.00 -2.50  2.00  0.00  0.00 -21.638 -20.768 -19.774 -18.311 -15.889 -13.684  -0.153  -0.375  -0.676  -0.898  -0.992
  389 34000  4.50 -2.50  2.00  0.00  0.00 -21.606 -20.729 -19.731 -18.266 -15.841 -13.634  -0.160  -0.387  -0.689  -0.915  -1.010
  390 34000  5.00 -2.50  2.00  0.00  0.00 -21.582 -20.702 -19.702 -18.238 -15.811 -13.604  -0.163  -0.392  -0.693  -0.921  -1.016
  391 35000  4.00 -2.50  2.00  0.00  0.00 -21.694 -20.826 -19.833 -18.368 -15.947 -13.742  -0.151  -0.373  -0.674  -0.897  -0.990
  392 35000  4.50 -2.50  2.00  0.00  0.00 -21.671 -20.794 -19.794 -18.327 -15.901 -13.694  -0.160  -0.389  -0.693  -0.920  -1.015
  393 35000  5.00 -2.50  2.00  0.00  0.00 -21.650 -20.769 -19.767 -18.299 -15.871 -13.664  -0.164  -0.395  -0.700  -0.929  -1.024
  394 37500  4.50 -2.50  2.00  0.00  0.00 -21.799 -20.925 -19.927 -18.457 -16.032 -13.825  -0.157  -0.385  -0.691  -0.917  -1.012
  395 37500  5.00 -2.50  2.00  0.00  0.00 -21.791 -20.911 -19.908 -18.435 -16.007 -13.799  -0.163  -0.395  -0.705  -0.934  -1.030
  396 40000  4.50 -2.50  2.00  0.00  0.00 -21.884 -21.012 -20.015 -18.545 -16.122 -13.915  -0.155  -0.382  -0.688  -0.913  -1.008
  397 40000  5.00 -2.50  2.00  0.00  0.00 -21.890 -21.013 -20.011 -18.538 -16.111 -13.903  -0.160  -0.392  -0.701  -0.929  -1.025
  398 42500  5.00 -2.50  2.00  0.00  0.00 -21.960 -21.083 -20.081 -18.607 -16.180 -13.971  -0.160  -0.391  -0.701  -0.930  -1.027
  399 45000  5.00 -2.50  2.00  0.00  0.00 -22.015 -21.138 -20.134 -18.659 -16.230 -14.020  -0.161  -0.393  -0.705  -0.935  -1.034
  400 47500  5.00 -2.50  2.00  0.00  0.00 -22.066 -21.187 -20.181 -18.704 -16.273 -14.061  -0.162  -0.397  -0.711  -0.943  -1.043
  401 50000  5.00 -2.50  2.00  0.00  0.00 -22.116 -21.235 -20.227 -18.747 -16.314 -14.101  -0.164  -0.401  -0.717  -0.952  -1.053
